index,subject,bin,prob,source
1,31,0.12148633111937264,0.056366494498091176,Base_CMR
2,31,0.1641060366444387,0.05693748226614963,Base_CMR
3,31,0.19506612248643007,0.0472990893820175,Base_CMR
4,31,0.21867506229616687,0.0514463393950815,Base_CMR
5,31,0.2397374359145823,0.04847435619995672,Base_CMR
6,31,0.26214463365565405,0.05436132607241807,Base_CMR
7,31,0.2890956764842465,0.042891700781540754,Base_CMR
8,31,0.32390551364420395,0.03993545784590561,Base_CMR
9,31,1.0,0.04271421241662391,Base_CMR
0,32,0.043127898664004134,0.05670103092783505,Base_CMR
1,32,0.12148633111937264,0.06562901155327343,Base_CMR
2,32,0.1641060366444387,0.05339633786178381,Base_CMR
3,32,0.19506612248643007,0.053047011027278004,Base_CMR
4,32,0.21867506229616687,0.04690340564780027,Base_CMR
5,32,0.2397374359145823,0.049683930353776204,Base_CMR
6,32,0.26214463365565405,0.04094853929837428,Base_CMR
7,32,0.2890956764842465,0.04696582190188328,Base_CMR
8,32,0.32390551364420395,0.04544253632760898,Base_CMR
9,32,1.0,0.03929679420889348,Base_CMR
0,33,0.043127898664004134,0.03927492447129909,Base_CMR
1,33,0.12148633111937264,0.04522729915126148,Base_CMR
2,33,0.1641060366444387,0.049681528662420385,Base_CMR
3,33,0.19506612248643007,0.04814433953444891,Base_CMR
4,33,0.21867506229616687,0.044525619508342384,Base_CMR
5,33,0.2397374359145823,0.047035008335317936,Base_CMR
6,33,0.26214463365565405,0.04509415262636274,Base_CMR
7,33,0.2890956764842465,0.04584909859781883,Base_CMR
8,33,0.32390551364420395,0.04098165356206814,Base_CMR
9,33,1.0,0.04890710382513661,Base_CMR
0,34,0.043127898664004134,0.04132231404958678,Base_CMR
1,34,0.12148633111937264,0.05113559091527268,Base_CMR
2,34,0.1641060366444387,0.04633204633204633,Base_CMR
3,34,0.19506612248643007,0.0451734337187416,Base_CMR
4,34,0.21867506229616687,0.041474654377880185,Base_CMR
5,34,0.2397374359145823,0.04157577312973181,Base_CMR
6,34,0.26214463365565405,0.044474093840338,Base_CMR
7,34,0.2890956764842465,0.046875,Base_CMR
8,34,0.32390551364420395,0.04268217246072003,Base_CMR
9,34,1.0,0.04769560557341908,Base_CMR
0,35,0.043127898664004134,0.07661290322580645,Base_CMR
1,35,0.12148633111937264,0.06302184604826719,Base_CMR
2,35,0.1641060366444387,0.054866036249014975,Base_CMR
3,35,0.19506612248643007,0.05355202055132892,Base_CMR
4,35,0.21867506229616687,0.05418210009475407,Base_CMR
5,35,0.2397374359145823,0.04883279716241854,Base_CMR
6,35,0.26214463365565405,0.04702143264607611,Base_CMR
7,35,0.2890956764842465,0.05380464534292641,Base_CMR
8,35,0.32390551364420395,0.045827123695976156,Base_CMR
9,35,1.0,0.04745478277083722,Base_CMR
0,36,0.043127898664004134,0.04128440366972477,Base_CMR
1,36,0.12148633111937264,0.05436156763590392,Base_CMR
2,36,0.1641060366444387,0.057633973710819006,Base_CMR
3,36,0.19506612248643007,0.05052748473070516,Base_CMR
4,36,0.21867506229616687,0.044799321650650085,Base_CMR
5,36,0.2397374359145823,0.04101182457715911,Base_CMR
6,36,0.26214463365565405,0.037721123829344436,Base_CMR
7,36,0.2890956764842465,0.03721051262034868,Base_CMR
8,36,0.32390551364420395,0.033108197589723214,Base_CMR
9,36,1.0,0.03983844317973196,Base_CMR
0,38,0.043127898664004134,0.04184100418410042,Base_CMR
1,38,0.12148633111937264,0.05602923264311815,Base_CMR
2,38,0.1641060366444387,0.05463455322698363,Base_CMR
3,38,0.19506612248643007,0.05215439856373429,Base_CMR
4,38,0.21867506229616687,0.04985961854971439,Base_CMR
5,38,0.2397374359145823,0.04511352418558737,Base_CMR
6,38,0.26214463365565405,0.04469569825987103,Base_CMR
7,38,0.2890956764842465,0.04815947893022797,Base_CMR
8,38,0.32390551364420395,0.047398044830650736,Base_CMR
9,38,1.0,0.046072974644403214,Base_CMR
0,39,0.043127898664004134,0.033112582781456956,Base_CMR
1,39,0.12148633111937264,0.05267368982531004,Base_CMR
2,39,0.1641060366444387,0.04287280701754386,Base_CMR
3,39,0.19506612248643007,0.045342588446036725,Base_CMR
4,39,0.21867506229616687,0.045518118245390975,Base_CMR
5,39,0.2397374359145823,0.048255286029316384,Base_CMR
6,39,0.26214463365565405,0.04203212210957968,Base_CMR
7,39,0.2890956764842465,0.042880886426592796,Base_CMR
8,39,0.32390551364420395,0.04371446620341125,Base_CMR
9,39,1.0,0.044730956453098276,Base_CMR
0,40,0.043127898664004134,0.1272365805168986,Base_CMR
1,40,0.12148633111937264,0.07271922054915855,Base_CMR
2,40,0.1641060366444387,0.056464379947229554,Base_CMR
3,40,0.19506612248643007,0.06663196251952108,Base_CMR
4,40,0.21867506229616687,0.05901116427432217,Base_CMR
5,40,0.2397374359145823,0.04718095881161377,Base_CMR
6,40,0.26214463365565405,0.05872696067457652,Base_CMR
7,40,0.2890956764842465,0.05069067587567834,Base_CMR
8,40,0.32390551364420395,0.05143152302243211,Base_CMR
9,40,1.0,0.053138435081685295,Base_CMR
0,41,0.043127898664004134,0.030303030303030304,Base_CMR
1,41,0.12148633111937264,0.06358565737051793,Base_CMR
2,41,0.1641060366444387,0.05847701149425287,Base_CMR
3,41,0.19506612248643007,0.05240460010454783,Base_CMR
4,41,0.21867506229616687,0.04457785157746839,Base_CMR
5,41,0.2397374359145823,0.04451317912856374,Base_CMR
6,41,0.26214463365565405,0.040112444588604176,Base_CMR
7,41,0.2890956764842465,0.03974948875255624,Base_CMR
8,41,0.32390551364420395,0.03908144344601341,Base_CMR
9,41,1.0,0.041781517481502974,Base_CMR
0,42,0.043127898664004134,0.06414473684210527,Base_CMR
1,42,0.12148633111937264,0.05809670904122609,Base_CMR
2,42,0.1641060366444387,0.06204259967231021,Base_CMR
3,42,0.19506612248643007,0.06074766355140187,Base_CMR
4,42,0.21867506229616687,0.048016151685393256,Base_CMR
5,42,0.2397374359145823,0.0475904218014227,Base_CMR
6,42,0.26214463365565405,0.04264775413711584,Base_CMR
7,42,0.2890956764842465,0.055907604251839736,Base_CMR
8,42,0.32390551364420395,0.046587325806123486,Base_CMR
9,42,1.0,0.03636759581881533,Base_CMR
0,43,0.043127898664004134,0.03888888888888889,Base_CMR
1,43,0.12148633111937264,0.04801151229722658,Base_CMR
2,43,0.1641060366444387,0.0524904755185551,Base_CMR
3,43,0.19506612248643007,0.04697986577181208,Base_CMR
4,43,0.21867506229616687,0.04812974104106722,Base_CMR
5,43,0.2397374359145823,0.04647836968180193,Base_CMR
6,43,0.26214463365565405,0.04610744039069233,Base_CMR
7,43,0.2890956764842465,0.048426150121065374,Base_CMR
8,43,0.32390551364420395,0.047979797979797977,Base_CMR
9,43,1.0,0.049758524806088104,Base_CMR
0,44,0.043127898664004134,0.048426150121065374,Base_CMR
1,44,0.12148633111937264,0.05114544485881726,Base_CMR
2,44,0.1641060366444387,0.04817773339990015,Base_CMR
3,44,0.19506612248643007,0.032983891587829196,Base_CMR
4,44,0.21867506229616687,0.03463403371045948,Base_CMR
5,44,0.2397374359145823,0.038881883144178224,Base_CMR
6,44,0.26214463365565405,0.04431422816334005,Base_CMR
7,44,0.2890956764842465,0.045033112582781455,Base_CMR
8,44,0.32390551364420395,0.040194040194040194,Base_CMR
9,44,1.0,0.043872639763050725,Base_CMR
0,45,0.043127898664004134,0.061511423550087874,Base_CMR
1,45,0.12148633111937264,0.04949748743718593,Base_CMR
2,45,0.1641060366444387,0.054373522458628844,Base_CMR
3,45,0.19506612248643007,0.04553872970911864,Base_CMR
4,45,0.21867506229616687,0.04987046632124352,Base_CMR
5,45,0.2397374359145823,0.04339775488948038,Base_CMR
6,45,0.26214463365565405,0.047208184395414764,Base_CMR
7,45,0.2890956764842465,0.04151333946642134,Base_CMR
8,45,0.32390551364420395,0.04026354319180088,Base_CMR
9,45,1.0,0.040379364851271735,Base_CMR
0,46,0.043127898664004134,0.08444444444444445,Base_CMR
1,46,0.12148633111937264,0.058288043478260866,Base_CMR
2,46,0.1641060366444387,0.06387966399687439,Base_CMR
3,46,0.19506612248643007,0.05636904106572718,Base_CMR
4,46,0.21867506229616687,0.04631334173045248,Base_CMR
5,46,0.2397374359145823,0.04267342166796571,Base_CMR
6,46,0.26214463365565405,0.04376683339746056,Base_CMR
7,46,0.2890956764842465,0.04451631313611719,Base_CMR
8,46,0.32390551364420395,0.038608305274971944,Base_CMR
9,46,1.0,0.03962936564504633,Base_CMR
0,47,0.043127898664004134,0.08959156785243742,Base_CMR
1,47,0.12148633111937264,0.06313438895655704,Base_CMR
2,47,0.1641060366444387,0.06927686120003283,Base_CMR
3,47,0.19506612248643007,0.0690857821311962,Base_CMR
4,47,0.21867506229616687,0.06267006056350391,Base_CMR
5,47,0.2397374359145823,0.0609655379532998,Base_CMR
6,47,0.26214463365565405,0.058350622406639005,Base_CMR
7,47,0.2890956764842465,0.05588192098692907,Base_CMR
8,47,0.32390551364420395,0.062367692558215275,Base_CMR
9,47,1.0,0.0631544502617801,Base_CMR
0,48,0.043127898664004134,0.029154518950437316,Base_CMR
1,48,0.12148633111937264,0.06003547550825488,Base_CMR
2,48,0.1641060366444387,0.0523915687069315,Base_CMR
3,48,0.19506612248643007,0.05219498555317364,Base_CMR
4,48,0.21867506229616687,0.04693497093979603,Base_CMR
5,48,0.2397374359145823,0.045374254802384634,Base_CMR
6,48,0.26214463365565405,0.04615906776784704,Base_CMR
7,48,0.2890956764842465,0.04567418315692591,Base_CMR
8,48,0.32390551364420395,0.042930675720074474,Base_CMR
9,48,1.0,0.04701821211760505,Base_CMR
0,49,0.043127898664004134,0.04149377593360996,Base_CMR
1,49,0.12148633111937264,0.04397549353301566,Base_CMR
2,49,0.1641060366444387,0.04580441640378549,Base_CMR
3,49,0.19506612248643007,0.0455232909860859,Base_CMR
4,49,0.21867506229616687,0.04272844272844273,Base_CMR
5,49,0.2397374359145823,0.04714016341923319,Base_CMR
6,49,0.26214463365565405,0.050855805935229655,Base_CMR
7,49,0.2890956764842465,0.043352909770421784,Base_CMR
8,49,0.32390551364420395,0.04428676290677759,Base_CMR
9,49,1.0,0.04945370902817711,Base_CMR
0,50,0.043127898664004134,0.06,Base_CMR
1,50,0.12148633111937264,0.055637531464282616,Base_CMR
2,50,0.1641060366444387,0.05751984331512215,Base_CMR
3,50,0.19506612248643007,0.05147832743278155,Base_CMR
4,50,0.21867506229616687,0.04552862090038704,Base_CMR
5,50,0.2397374359145823,0.043875685557586835,Base_CMR
6,50,0.26214463365565405,0.04531304047042546,Base_CMR
7,50,0.2890956764842465,0.046182266009852216,Base_CMR
8,50,0.32390551364420395,0.04727062674496967,Base_CMR
9,50,1.0,0.04974184611509885,Base_CMR
0,51,0.043127898664004134,0.04921259842519685,Base_CMR
1,51,0.12148633111937264,0.060449762739839076,Base_CMR
2,51,0.1641060366444387,0.06034979819334999,Base_CMR
3,51,0.19506612248643007,0.056281907608018926,Base_CMR
4,51,0.21867506229616687,0.049566979915238625,Base_CMR
5,51,0.2397374359145823,0.05413079318556512,Base_CMR
6,51,0.26214463365565405,0.04410220511025551,Base_CMR
7,51,0.2890956764842465,0.047344223809058006,Base_CMR
8,51,0.32390551364420395,0.04590970807875085,Base_CMR
9,51,1.0,0.04911742133537989,Base_CMR
0,52,0.043127898664004134,0.04106280193236715,Base_CMR
1,52,0.12148633111937264,0.06157237325495959,Base_CMR
2,52,0.1641060366444387,0.05209793981231798,Base_CMR
3,52,0.19506612248643007,0.046933333333333334,Base_CMR
4,52,0.21867506229616687,0.04493351673544246,Base_CMR
5,52,0.2397374359145823,0.04615703765169588,Base_CMR
6,52,0.26214463365565405,0.03913894324853229,Base_CMR
7,52,0.2890956764842465,0.0490684575389948,Base_CMR
8,52,0.32390551364420395,0.041048891067271165,Base_CMR
9,52,1.0,0.0461910176236498,Base_CMR
0,53,0.043127898664004134,0.023980815347721823,Base_CMR
1,53,0.12148633111937264,0.08411214953271028,Base_CMR
2,53,0.1641060366444387,0.04936235708003518,Base_CMR
3,53,0.19506612248643007,0.05063603803877979,Base_CMR
4,53,0.21867506229616687,0.040174574753804836,Base_CMR
5,53,0.2397374359145823,0.04515135967162647,Base_CMR
6,53,0.26214463365565405,0.04063561377971858,Base_CMR
7,53,0.2890956764842465,0.036111429554052506,Base_CMR
8,53,0.32390551364420395,0.038417008735922534,Base_CMR
9,53,1.0,0.039725243274184315,Base_CMR
0,54,0.043127898664004134,0.04433497536945813,Base_CMR
1,54,0.12148633111937264,0.04749132218365415,Base_CMR
2,54,0.1641060366444387,0.05145446572138576,Base_CMR
3,54,0.19506612248643007,0.050350631136044884,Base_CMR
4,54,0.21867506229616687,0.04621781544858468,Base_CMR
5,54,0.2397374359145823,0.042640022516183505,Base_CMR
6,54,0.26214463365565405,0.04534005037783375,Base_CMR
7,54,0.2890956764842465,0.042511605179574884,Base_CMR
8,54,0.32390551364420395,0.04357051916819918,Base_CMR
9,54,1.0,0.04395106479383779,Base_CMR
0,55,0.043127898664004134,0.16822429906542055,Base_CMR
1,55,0.12148633111937264,0.07194032780449504,Base_CMR
2,55,0.1641060366444387,0.054365733113673806,Base_CMR
3,55,0.19506612248643007,0.056827082064224176,Base_CMR
4,55,0.21867506229616687,0.05951567600394747,Base_CMR
5,55,0.2397374359145823,0.055693069306930694,Base_CMR
6,55,0.26214463365565405,0.053754997144488864,Base_CMR
7,55,0.2890956764842465,0.04808758314855876,Base_CMR
8,55,0.32390551364420395,0.05000409198788772,Base_CMR
9,55,1.0,0.037007175683302425,Base_CMR
0,56,0.043127898664004134,0.025974025974025976,Base_CMR
1,56,0.12148633111937264,0.05099058135758363,Base_CMR
2,56,0.1641060366444387,0.05166969667974357,Base_CMR
3,56,0.19506612248643007,0.05131554394476581,Base_CMR
4,56,0.21867506229616687,0.05024172907384586,Base_CMR
5,56,0.2397374359145823,0.04785478547854786,Base_CMR
6,56,0.26214463365565405,0.050061804697156986,Base_CMR
7,56,0.2890956764842465,0.042126466981958315,Base_CMR
8,56,0.32390551364420395,0.047241287102237274,Base_CMR
9,56,1.0,0.044672689023635685,Base_CMR
0,57,0.043127898664004134,0.04628330995792426,Base_CMR
1,57,0.12148633111937264,0.05481428056256762,Base_CMR
2,57,0.1641060366444387,0.047900869243573146,Base_CMR
3,57,0.19506612248643007,0.048316959252697696,Base_CMR
4,57,0.21867506229616687,0.041964647146134126,Base_CMR
5,57,0.2397374359145823,0.044022379269729094,Base_CMR
6,57,0.26214463365565405,0.04448398576512456,Base_CMR
7,57,0.2890956764842465,0.041965052993411626,Base_CMR
8,57,0.32390551364420395,0.03922576224734498,Base_CMR
9,57,1.0,0.04064352243861134,Base_CMR
0,58,0.043127898664004134,0.04184100418410042,Base_CMR
1,58,0.12148633111937264,0.052531645569620256,Base_CMR
2,58,0.1641060366444387,0.04712214411247803,Base_CMR
3,58,0.19506612248643007,0.05098572399728076,Base_CMR
4,58,0.21867506229616687,0.04993294129784381,Base_CMR
5,58,0.2397374359145823,0.04833153928955867,Base_CMR
6,58,0.26214463365565405,0.04828689759036144,Base_CMR
7,58,0.2890956764842465,0.04858256929075772,Base_CMR
8,58,0.32390551364420395,0.04735405291894162,Base_CMR
9,58,1.0,0.047041974220557455,Base_CMR
0,59,0.043127898664004134,0.047337278106508875,Base_CMR
1,59,0.12148633111937264,0.06363636363636363,Base_CMR
2,59,0.1641060366444387,0.052108152905832386,Base_CMR
3,59,0.19506612248643007,0.0489102629694055,Base_CMR
4,59,0.21867506229616687,0.048365697744542274,Base_CMR
5,59,0.2397374359145823,0.04172444220345393,Base_CMR
6,59,0.26214463365565405,0.04280709437267353,Base_CMR
7,59,0.2890956764842465,0.03800856531049251,Base_CMR
8,59,0.32390551364420395,0.04509850462853074,Base_CMR
9,59,1.0,0.050049554013875126,Base_CMR
0,60,0.043127898664004134,0.27466666666666667,Base_CMR
1,60,0.12148633111937264,0.06966019417475729,Base_CMR
2,60,0.1641060366444387,0.04646443067720572,Base_CMR
3,60,0.19506612248643007,0.051319957761351634,Base_CMR
4,60,0.21867506229616687,0.05653121394692988,Base_CMR
5,60,0.2397374359145823,0.03744075829383886,Base_CMR
6,60,0.26214463365565405,0.05522827687776141,Base_CMR
7,60,0.2890956764842465,0.03908567440237306,Base_CMR
8,60,0.32390551364420395,0.03891497130933751,Base_CMR
9,60,1.0,0.039980790010805616,Base_CMR
0,61,0.043127898664004134,0.03910614525139665,Base_CMR
1,61,0.12148633111937264,0.047105232625594615,Base_CMR
2,61,0.1641060366444387,0.052916416115454,Base_CMR
3,61,0.19506612248643007,0.04424597063956472,Base_CMR
4,61,0.21867506229616687,0.04611347163209198,Base_CMR
5,61,0.2397374359145823,0.04858383295431052,Base_CMR
6,61,0.26214463365565405,0.047504447002197345,Base_CMR
7,61,0.2890956764842465,0.05152294303797468,Base_CMR
8,61,0.32390551364420395,0.04957877408734385,Base_CMR
9,61,1.0,0.04874634084256078,Base_CMR
0,62,0.043127898664004134,0.06746031746031746,Base_CMR
1,62,0.12148633111937264,0.06210191082802548,Base_CMR
2,62,0.1641060366444387,0.042799508858095074,Base_CMR
3,62,0.19506612248643007,0.04753698118627028,Base_CMR
4,62,0.21867506229616687,0.0500861269378561,Base_CMR
5,62,0.2397374359145823,0.03698102832004399,Base_CMR
6,62,0.26214463365565405,0.04349130173965207,Base_CMR
7,62,0.2890956764842465,0.03898758056909291,Base_CMR
8,62,0.32390551364420395,0.03686477174849268,Base_CMR
9,62,1.0,0.04175946547884187,Base_CMR
0,64,0.043127898664004134,0.08139534883720931,Base_CMR
1,64,0.12148633111937264,0.05310144927536232,Base_CMR
2,64,0.1641060366444387,0.05869882072346628,Base_CMR
3,64,0.19506612248643007,0.04996845425867508,Base_CMR
4,64,0.21867506229616687,0.04314720812182741,Base_CMR
5,64,0.2397374359145823,0.043488973758777874,Base_CMR
6,64,0.26214463365565405,0.04318455971049457,Base_CMR
7,64,0.2890956764842465,0.04372546365236226,Base_CMR
8,64,0.32390551364420395,0.04127411395244504,Base_CMR
9,64,1.0,0.04011599806669889,Base_CMR
0,65,0.043127898664004134,0.08042895442359249,Base_CMR
1,65,0.12148633111937264,0.06499277858015776,Base_CMR
2,65,0.1641060366444387,0.062207811793093044,Base_CMR
3,65,0.19506612248643007,0.04819960306209243,Base_CMR
4,65,0.21867506229616687,0.051041572729732164,Base_CMR
5,65,0.2397374359145823,0.048672566371681415,Base_CMR
6,65,0.26214463365565405,0.05053191489361702,Base_CMR
7,65,0.2890956764842465,0.04763541380258455,Base_CMR
8,65,0.32390551364420395,0.04880627257510352,Base_CMR
9,65,1.0,0.0513499595379975,Base_CMR
0,66,0.043127898664004134,0.04963680387409201,Base_CMR
1,66,0.12148633111937264,0.06047889410022217,Base_CMR
2,66,0.1641060366444387,0.05669481302774427,Base_CMR
3,66,0.19506612248643007,0.056071628427532175,Base_CMR
4,66,0.21867506229616687,0.04425987029241097,Base_CMR
5,66,0.2397374359145823,0.05089974293059126,Base_CMR
6,66,0.26214463365565405,0.05452906714736368,Base_CMR
7,66,0.2890956764842465,0.052754435107376284,Base_CMR
8,66,0.32390551364420395,0.04260406477556787,Base_CMR
9,66,1.0,0.04769133459835547,Base_CMR
0,67,0.043127898664004134,0.0486322188449848,Base_CMR
1,67,0.12148633111937264,0.0511326860841424,Base_CMR
2,67,0.1641060366444387,0.04652060611910047,Base_CMR
3,67,0.19506612248643007,0.04325599685410932,Base_CMR
4,67,0.21867506229616687,0.04904485941189096,Base_CMR
5,67,0.2397374359145823,0.04750801515593121,Base_CMR
6,67,0.26214463365565405,0.04654668802412136,Base_CMR
7,67,0.2890956764842465,0.04761066619730705,Base_CMR
8,67,0.32390551364420395,0.049651210504718914,Base_CMR
9,67,1.0,0.04921339249697459,Base_CMR
0,68,0.043127898664004134,0.055408970976253295,Base_CMR
1,68,0.12148633111937264,0.06728916555506151,Base_CMR
2,68,0.1641060366444387,0.05476727224506034,Base_CMR
3,68,0.19506612248643007,0.05336129558429453,Base_CMR
4,68,0.21867506229616687,0.04445843828715365,Base_CMR
5,68,0.2397374359145823,0.042795673915571576,Base_CMR
6,68,0.26214463365565405,0.034966887417218546,Base_CMR
7,68,0.2890956764842465,0.035809339462859906,Base_CMR
8,68,0.32390551364420395,0.03947858472998138,Base_CMR
9,68,1.0,0.03583426651735722,Base_CMR
0,69,0.043127898664004134,0.0321285140562249,Base_CMR
1,69,0.12148633111937264,0.05474398701490335,Base_CMR
2,69,0.1641060366444387,0.05232634770001318,Base_CMR
3,69,0.19506612248643007,0.047003233026610296,Base_CMR
4,69,0.21867506229616687,0.04347293656625031,Base_CMR
5,69,0.2397374359145823,0.0425531914893617,Base_CMR
6,69,0.26214463365565405,0.037524177949709865,Base_CMR
7,69,0.2890956764842465,0.04037440625873149,Base_CMR
8,69,0.32390551364420395,0.04011205908569973,Base_CMR
9,69,1.0,0.03938115330520394,Base_CMR
0,70,0.043127898664004134,0.06936416184971098,Base_CMR
1,70,0.12148633111937264,0.05624796792023409,Base_CMR
2,70,0.1641060366444387,0.06786463559244732,Base_CMR
3,70,0.19506612248643007,0.05687550854353133,Base_CMR
4,70,0.21867506229616687,0.05076227173730943,Base_CMR
5,70,0.2397374359145823,0.0451186920295551,Base_CMR
6,70,0.26214463365565405,0.04516654598117306,Base_CMR
7,70,0.2890956764842465,0.04628641146865945,Base_CMR
8,70,0.32390551364420395,0.05246342693795191,Base_CMR
9,70,1.0,0.046079592022584465,Base_CMR
0,71,0.043127898664004134,0.07142857142857142,Base_CMR
1,71,0.12148633111937264,0.04698085419734904,Base_CMR
2,71,0.1641060366444387,0.054439746300211415,Base_CMR
3,71,0.19506612248643007,0.052996456632260054,Base_CMR
4,71,0.21867506229616687,0.0458500207153708,Base_CMR
5,71,0.2397374359145823,0.0484919396775871,Base_CMR
6,71,0.26214463365565405,0.0464,Base_CMR
7,71,0.2890956764842465,0.04698767155152361,Base_CMR
8,71,0.32390551364420395,0.05029359203472045,Base_CMR
9,71,1.0,0.04760526696570684,Base_CMR
0,72,0.043127898664004134,0.05687203791469194,Base_CMR
1,72,0.12148633111937264,0.053119394060195335,Base_CMR
2,72,0.1641060366444387,0.05103798386365697,Base_CMR
3,72,0.19506612248643007,0.05149501661129568,Base_CMR
4,72,0.21867506229616687,0.0514333194848359,Base_CMR
5,72,0.2397374359145823,0.051704790677600344,Base_CMR
6,72,0.26214463365565405,0.047741273100616016,Base_CMR
7,72,0.2890956764842465,0.050714363616533975,Base_CMR
8,72,0.32390551364420395,0.04960560911481157,Base_CMR
9,72,1.0,0.049694941940562884,Base_CMR
0,73,0.043127898664004134,0.041666666666666664,Base_CMR
1,73,0.12148633111937264,0.06276326874473462,Base_CMR
2,73,0.1641060366444387,0.049315068493150684,Base_CMR
3,73,0.19506612248643007,0.04526656979993294,Base_CMR
4,73,0.21867506229616687,0.04990902001559657,Base_CMR
5,73,0.2397374359145823,0.03973775755953974,Base_CMR
6,73,0.26214463365565405,0.04541994417660492,Base_CMR
7,73,0.2890956764842465,0.04109772423025435,Base_CMR
8,73,0.32390551364420395,0.04651732158158894,Base_CMR
9,73,1.0,0.037792207792207794,Base_CMR
0,74,0.043127898664004134,0.043373493975903614,Base_CMR
1,74,0.12148633111937264,0.0405766150560598,Base_CMR
2,74,0.1641060366444387,0.049871604270847414,Base_CMR
3,74,0.19506612248643007,0.0390032502708559,Base_CMR
4,74,0.21867506229616687,0.04283984256736301,Base_CMR
5,74,0.2397374359145823,0.047829693115841856,Base_CMR
6,74,0.26214463365565405,0.04129416773094934,Base_CMR
7,74,0.2890956764842465,0.04222307007503497,Base_CMR
8,74,0.32390551364420395,0.046011058451816744,Base_CMR
9,74,1.0,0.04095081195575429,Base_CMR
0,75,0.043127898664004134,0.033264033264033266,Base_CMR
1,75,0.12148633111937264,0.04631242740998839,Base_CMR
2,75,0.1641060366444387,0.04611923509561305,Base_CMR
3,75,0.19506612248643007,0.04011599806669889,Base_CMR
4,75,0.21867506229616687,0.04433734939759036,Base_CMR
5,75,0.2397374359145823,0.0480130204801302,Base_CMR
6,75,0.26214463365565405,0.04515202923137152,Base_CMR
7,75,0.2890956764842465,0.0465020008279288,Base_CMR
8,75,0.32390551364420395,0.04277608031427324,Base_CMR
9,75,1.0,0.04492131616595136,Base_CMR
0,76,0.043127898664004134,0.08303886925795052,Base_CMR
1,76,0.12148633111937264,0.07123630071140165,Base_CMR
2,76,0.1641060366444387,0.0633576902512921,Base_CMR
3,76,0.19506612248643007,0.052592980618124674,Base_CMR
4,76,0.21867506229616687,0.06047989481757423,Base_CMR
5,76,0.2397374359145823,0.053621040933506205,Base_CMR
6,76,0.26214463365565405,0.051665375677769174,Base_CMR
7,76,0.2890956764842465,0.04565560821484992,Base_CMR
8,76,0.32390551364420395,0.04875337462283627,Base_CMR
9,76,1.0,0.04613831398283695,Base_CMR
0,77,0.043127898664004134,0.12417218543046357,Base_CMR
1,77,0.12148633111937264,0.10024001129464916,Base_CMR
2,77,0.1641060366444387,0.06473641081671674,Base_CMR
3,77,0.19506612248643007,0.0779816513761468,Base_CMR
4,77,0.21867506229616687,0.054959131389532755,Base_CMR
5,77,0.2397374359145823,0.04562404035972801,Base_CMR
6,77,0.26214463365565405,0.05098234270082069,Base_CMR
7,77,0.2890956764842465,0.04983510443385856,Base_CMR
8,77,0.32390551364420395,0.04843869002284844,Base_CMR
9,77,1.0,0.041531773193969106,Base_CMR
0,78,0.043127898664004134,0.05422993492407809,Base_CMR
1,78,0.12148633111937264,0.06440775580725668,Base_CMR
2,78,0.1641060366444387,0.06239808674855963,Base_CMR
3,78,0.19506612248643007,0.04341534008683068,Base_CMR
4,78,0.21867506229616687,0.04492917354653689,Base_CMR
5,78,0.2397374359145823,0.04735071488645921,Base_CMR
6,78,0.26214463365565405,0.045717906934636975,Base_CMR
7,78,0.2890956764842465,0.048297314996725606,Base_CMR
8,78,0.32390551364420395,0.04702742499539849,Base_CMR
9,78,1.0,0.05017659237608087,Base_CMR
0,79,0.043127898664004134,0.06832298136645963,Base_CMR
1,79,0.12148633111937264,0.05610075237160615,Base_CMR
2,79,0.1641060366444387,0.05321910695742471,Base_CMR
3,79,0.19506612248643007,0.04707012487992315,Base_CMR
4,79,0.21867506229616687,0.04161007531794049,Base_CMR
5,79,0.2397374359145823,0.041088284286507494,Base_CMR
6,79,0.26214463365565405,0.0453231739358907,Base_CMR
7,79,0.2890956764842465,0.043381665107577176,Base_CMR
8,79,0.32390551364420395,0.0446460546735108,Base_CMR
9,79,1.0,0.04018318806322943,Base_CMR
0,81,0.043127898664004134,0.046242774566473986,Base_CMR
1,81,0.12148633111937264,0.054773082942097026,Base_CMR
2,81,0.1641060366444387,0.055945347119645494,Base_CMR
3,81,0.19506612248643007,0.0528596923599898,Base_CMR
4,81,0.21867506229616687,0.05679343273580164,Base_CMR
5,81,0.2397374359145823,0.04617391304347826,Base_CMR
6,81,0.26214463365565405,0.0500771496703605,Base_CMR
7,81,0.2890956764842465,0.05118768819003011,Base_CMR
8,81,0.32390551364420395,0.050558108995403805,Base_CMR
9,81,1.0,0.04821376706360732,Base_CMR
0,82,0.043127898664004134,0.07389162561576355,Base_CMR
1,82,0.12148633111937264,0.047619047619047616,Base_CMR
2,82,0.1641060366444387,0.057009760425909495,Base_CMR
3,82,0.19506612248643007,0.048642895156998406,Base_CMR
4,82,0.21867506229616687,0.047881628526789816,Base_CMR
5,82,0.2397374359145823,0.044156911070034915,Base_CMR
6,82,0.26214463365565405,0.047233596800304735,Base_CMR
7,82,0.2890956764842465,0.04777612257927218,Base_CMR
8,82,0.32390551364420395,0.04598173047316022,Base_CMR
9,82,1.0,0.04009163802978236,Base_CMR
0,83,0.043127898664004134,0.2254335260115607,Base_CMR
1,83,0.12148633111937264,0.060372940881344594,Base_CMR
