index,subject,bin,prob,source
2,31,0.5468879293720912,0.050505050505050504,Base_CMR
3,31,0.6104864290582146,0.04256568325260531,Base_CMR
4,31,0.6544794796468884,0.04573129481802192,Base_CMR
5,31,0.6867871363008801,0.04290856731461483,Base_CMR
6,31,0.7154716404156019,0.04242949035131123,Base_CMR
7,31,0.7448696515167181,0.040378797842956726,Base_CMR
8,31,0.7808570393586242,0.047593865679534636,Base_CMR
9,31,1.0,0.04033707865168539,Base_CMR
0,32,0.14614426422510807,0.049019607843137254,Base_CMR
1,32,0.4486219465942385,0.052535453373442204,Base_CMR
2,32,0.5468879293720912,0.05241379310344828,Base_CMR
3,32,0.6104864290582146,0.051539912005028284,Base_CMR
4,32,0.6544794796468884,0.04495216866350887,Base_CMR
5,32,0.6867871363008801,0.050106044538706256,Base_CMR
6,32,0.7154716404156019,0.04377379010331702,Base_CMR
7,32,0.7448696515167181,0.04859441947956944,Base_CMR
8,32,0.7808570393586242,0.044913367534604585,Base_CMR
9,32,1.0,0.04955320877335499,Base_CMR
0,33,0.14614426422510807,0.03177966101694915,Base_CMR
1,33,0.4486219465942385,0.04896510940272028,Base_CMR
2,33,0.5468879293720912,0.05066154020128916,Base_CMR
3,33,0.6104864290582146,0.04500199123855038,Base_CMR
4,33,0.6544794796468884,0.050672645739910316,Base_CMR
5,33,0.6867871363008801,0.04597367402245451,Base_CMR
6,33,0.7154716404156019,0.044526558891454966,Base_CMR
7,33,0.7448696515167181,0.04714847005595904,Base_CMR
8,33,0.7808570393586242,0.04835542464408444,Base_CMR
9,33,1.0,0.050012725884448966,Base_CMR
0,34,0.14614426422510807,0.025157232704402517,Base_CMR
1,34,0.4486219465942385,0.04302567661346287,Base_CMR
2,34,0.5468879293720912,0.049431009957325744,Base_CMR
3,34,0.6104864290582146,0.045530939648586705,Base_CMR
4,34,0.6544794796468884,0.04515785267084055,Base_CMR
5,34,0.6867871363008801,0.049125617407555736,Base_CMR
6,34,0.7154716404156019,0.03895194059128485,Base_CMR
7,34,0.7448696515167181,0.043464566929133856,Base_CMR
8,34,0.7808570393586242,0.04627677283320386,Base_CMR
9,34,1.0,0.0466343411294923,Base_CMR
0,35,0.14614426422510807,0.039473684210526314,Base_CMR
1,35,0.4486219465942385,0.05254622121310412,Base_CMR
2,35,0.5468879293720912,0.05403216475760731,Base_CMR
3,35,0.6104864290582146,0.051000892515619026,Base_CMR
4,35,0.6544794796468884,0.0460453844459132,Base_CMR
5,35,0.6867871363008801,0.04456124314442413,Base_CMR
6,35,0.7154716404156019,0.042705314009661835,Base_CMR
7,35,0.7448696515167181,0.04382113092571019,Base_CMR
8,35,0.7808570393586242,0.04810173239955769,Base_CMR
9,35,1.0,0.04957060550059789,Base_CMR
0,36,0.14614426422510807,0.04938271604938271,Base_CMR
1,36,0.4486219465942385,0.04666056724611162,Base_CMR
2,36,0.5468879293720912,0.040287265720791735,Base_CMR
3,36,0.6104864290582146,0.04379202886665573,Base_CMR
4,36,0.6544794796468884,0.04989816700610998,Base_CMR
5,36,0.6867871363008801,0.039844707805476096,Base_CMR
6,36,0.7154716404156019,0.03877831159917639,Base_CMR
7,36,0.7448696515167181,0.043069400037615196,Base_CMR
8,36,0.7808570393586242,0.040062353858144974,Base_CMR
9,36,1.0,0.041666666666666664,Base_CMR
0,38,0.14614426422510807,0.04011461318051576,Base_CMR
1,38,0.4486219465942385,0.04656771799628943,Base_CMR
2,38,0.5468879293720912,0.04723237244552714,Base_CMR
3,38,0.6104864290582146,0.04694960212201592,Base_CMR
4,38,0.6544794796468884,0.044410834593702736,Base_CMR
5,38,0.6867871363008801,0.040992448759439054,Base_CMR
6,38,0.7154716404156019,0.044760117930849636,Base_CMR
7,38,0.7448696515167181,0.04271099744245524,Base_CMR
8,38,0.7808570393586242,0.04638287401574803,Base_CMR
9,38,1.0,0.041356816699282456,Base_CMR
0,39,0.14614426422510807,0.04426877470355731,Base_CMR
1,39,0.4486219465942385,0.04612756264236902,Base_CMR
2,39,0.5468879293720912,0.04181034482758621,Base_CMR
3,39,0.6104864290582146,0.04477376635661359,Base_CMR
4,39,0.6544794796468884,0.05019430051813471,Base_CMR
5,39,0.6867871363008801,0.04197832392001221,Base_CMR
6,39,0.7154716404156019,0.04006410256410257,Base_CMR
7,39,0.7448696515167181,0.043546365914786965,Base_CMR
8,39,0.7808570393586242,0.04303576621110788,Base_CMR
9,39,1.0,0.04514906083060486,Base_CMR
0,40,0.14614426422510807,0.0449438202247191,Base_CMR
1,40,0.4486219465942385,0.05169340463458111,Base_CMR
2,40,0.5468879293720912,0.04550379198266522,Base_CMR
3,40,0.6104864290582146,0.04832127620107587,Base_CMR
4,40,0.6544794796468884,0.05517241379310345,Base_CMR
5,40,0.6867871363008801,0.05136409565510273,Base_CMR
6,40,0.7154716404156019,0.048874953891552934,Base_CMR
7,40,0.7448696515167181,0.05338516973260004,Base_CMR
8,40,0.7808570393586242,0.05062368378422161,Base_CMR
9,40,1.0,0.04851720047449585,Base_CMR
0,41,0.14614426422510807,0.05436156763590392,Base_CMR
1,41,0.4486219465942385,0.0675592489996922,Base_CMR
2,41,0.5468879293720912,0.0631422189128816,Base_CMR
3,41,0.6104864290582146,0.0593832811370754,Base_CMR
4,41,0.6544794796468884,0.04560635724979846,Base_CMR
5,41,0.6867871363008801,0.04948601482189816,Base_CMR
6,41,0.7154716404156019,0.04797653958944281,Base_CMR
7,41,0.7448696515167181,0.04432062808661517,Base_CMR
8,41,0.7808570393586242,0.04488506373243273,Base_CMR
9,41,1.0,0.04587702573879886,Base_CMR
0,42,0.14614426422510807,0.04738154613466334,Base_CMR
1,42,0.4486219465942385,0.05317703024125042,Base_CMR
2,42,0.5468879293720912,0.05293668954996186,Base_CMR
3,42,0.6104864290582146,0.04975662520281233,Base_CMR
4,42,0.6544794796468884,0.05355596784168213,Base_CMR
5,42,0.6867871363008801,0.04552666910777493,Base_CMR
6,42,0.7154716404156019,0.05180878552971576,Base_CMR
7,42,0.7448696515167181,0.04943304879602497,Base_CMR
8,42,0.7808570393586242,0.050510626552580734,Base_CMR
9,42,1.0,0.049199940182443544,Base_CMR
0,43,0.14614426422510807,0.03496503496503497,Base_CMR
1,43,0.4486219465942385,0.044954270655712295,Base_CMR
2,43,0.5468879293720912,0.04283088235294118,Base_CMR
3,43,0.6104864290582146,0.045178105994787145,Base_CMR
4,43,0.6544794796468884,0.04004016568344421,Base_CMR
5,43,0.6867871363008801,0.039490628129918444,Base_CMR
6,43,0.7154716404156019,0.043459675121117126,Base_CMR
7,43,0.7448696515167181,0.04167221408600719,Base_CMR
8,43,0.7808570393586242,0.046511627906976744,Base_CMR
9,43,1.0,0.05040600582197028,Base_CMR
0,44,0.14614426422510807,0.11016949152542373,Base_CMR
1,44,0.4486219465942385,0.06107099879663057,Base_CMR
2,44,0.5468879293720912,0.04423473901503981,Base_CMR
3,44,0.6104864290582146,0.04930774836045664,Base_CMR
4,44,0.6544794796468884,0.0392263688368292,Base_CMR
5,44,0.6867871363008801,0.03097456560060438,Base_CMR
6,44,0.7154716404156019,0.028425851434700992,Base_CMR
7,44,0.7448696515167181,0.041377601585728445,Base_CMR
8,44,0.7808570393586242,0.03158686387565806,Base_CMR
9,44,1.0,0.04487334137515078,Base_CMR
0,45,0.14614426422510807,0.029411764705882353,Base_CMR
1,45,0.4486219465942385,0.04842428900845504,Base_CMR
2,45,0.5468879293720912,0.043754410726887794,Base_CMR
3,45,0.6104864290582146,0.04531120331950207,Base_CMR
4,45,0.6544794796468884,0.04337936636880585,Base_CMR
5,45,0.6867871363008801,0.04127787442669619,Base_CMR
6,45,0.7154716404156019,0.0396958174904943,Base_CMR
7,45,0.7448696515167181,0.04401673640167364,Base_CMR
8,45,0.7808570393586242,0.0456012347411253,Base_CMR
9,45,1.0,0.04383813611281422,Base_CMR
0,46,0.14614426422510807,0.05309734513274336,Base_CMR
1,46,0.4486219465942385,0.052132207277656134,Base_CMR
2,46,0.5468879293720912,0.04457456978967495,Base_CMR
3,46,0.6104864290582146,0.048679542767047695,Base_CMR
4,46,0.6544794796468884,0.04879679144385027,Base_CMR
5,46,0.6867871363008801,0.04786169244767971,Base_CMR
6,46,0.7154716404156019,0.05094752880678031,Base_CMR
7,46,0.7448696515167181,0.04587049693038341,Base_CMR
8,46,0.7808570393586242,0.047790709650839425,Base_CMR
9,46,1.0,0.04633471645919779,Base_CMR
0,47,0.14614426422510807,0.03514376996805112,Base_CMR
1,47,0.4486219465942385,0.044415319644677445,Base_CMR
2,47,0.5468879293720912,0.049589118730518564,Base_CMR
3,47,0.6104864290582146,0.043647817609119545,Base_CMR
4,47,0.6544794796468884,0.0413527808943741,Base_CMR
5,47,0.6867871363008801,0.04586693548387097,Base_CMR
6,47,0.7154716404156019,0.048494772641390606,Base_CMR
7,47,0.7448696515167181,0.04330462997628853,Base_CMR
8,47,0.7808570393586242,0.04143681847338037,Base_CMR
9,47,1.0,0.05105610988726189,Base_CMR
0,48,0.14614426422510807,0.046511627906976744,Base_CMR
1,48,0.4486219465942385,0.05901550176774544,Base_CMR
2,48,0.5468879293720912,0.044316309719934104,Base_CMR
3,48,0.6104864290582146,0.04807692307692308,Base_CMR
4,48,0.6544794796468884,0.040784863349684654,Base_CMR
5,48,0.6867871363008801,0.03939352917287126,Base_CMR
6,48,0.7154716404156019,0.03629402756508423,Base_CMR
7,48,0.7448696515167181,0.04740085321535788,Base_CMR
8,48,0.7808570393586242,0.04105207037497779,Base_CMR
9,48,1.0,0.03309504898067249,Base_CMR
0,49,0.14614426422510807,0.030120481927710843,Base_CMR
1,49,0.4486219465942385,0.039542857142857143,Base_CMR
2,49,0.5468879293720912,0.03364485981308411,Base_CMR
3,49,0.6104864290582146,0.04229994506500641,Base_CMR
4,49,0.6544794796468884,0.04856743535988819,Base_CMR
5,49,0.6867871363008801,0.037044145873320534,Base_CMR
6,49,0.7154716404156019,0.0439904288606663,Base_CMR
7,49,0.7448696515167181,0.04876615746180964,Base_CMR
8,49,0.7808570393586242,0.04133983464066144,Base_CMR
9,49,1.0,0.040646853146853144,Base_CMR
0,50,0.14614426422510807,0.05333333333333334,Base_CMR
1,50,0.4486219465942385,0.047527472527472525,Base_CMR
2,50,0.5468879293720912,0.04612637635155242,Base_CMR
3,50,0.6104864290582146,0.04870322708374579,Base_CMR
4,50,0.6544794796468884,0.04789272030651341,Base_CMR
5,50,0.6867871363008801,0.04985709749126707,Base_CMR
6,50,0.7154716404156019,0.04832291074474133,Base_CMR
7,50,0.7448696515167181,0.05413982113664775,Base_CMR
8,50,0.7808570393586242,0.0474446032880629,Base_CMR
9,50,1.0,0.044416967852387294,Base_CMR
0,51,0.14614426422510807,0.043478260869565216,Base_CMR
1,51,0.4486219465942385,0.04458194510550532,Base_CMR
2,51,0.5468879293720912,0.04139697950377562,Base_CMR
3,51,0.6104864290582146,0.045018915510718786,Base_CMR
4,51,0.6544794796468884,0.045949214026602174,Base_CMR
5,51,0.6867871363008801,0.04869226488592098,Base_CMR
6,51,0.7154716404156019,0.04903277807630306,Base_CMR
7,51,0.7448696515167181,0.04310684715468524,Base_CMR
8,51,0.7808570393586242,0.041673003802281366,Base_CMR
9,51,1.0,0.04563835932986713,Base_CMR
0,52,0.14614426422510807,0.06515580736543909,Base_CMR
1,52,0.4486219465942385,0.04847348687734333,Base_CMR
2,52,0.5468879293720912,0.04865525672371638,Base_CMR
3,52,0.6104864290582146,0.04784741144414169,Base_CMR
4,52,0.6544794796468884,0.04295726882206647,Base_CMR
5,52,0.6867871363008801,0.04873107272339518,Base_CMR
6,52,0.7154716404156019,0.03877484522645813,Base_CMR
7,52,0.7448696515167181,0.0435878054925674,Base_CMR
8,52,0.7808570393586242,0.042690342982242765,Base_CMR
9,52,1.0,0.046473302570863545,Base_CMR
0,53,0.14614426422510807,0.040280210157618214,Base_CMR
1,53,0.4486219465942385,0.06485873375953805,Base_CMR
2,53,0.5468879293720912,0.06602134524695955,Base_CMR
3,53,0.6104864290582146,0.05152140741405619,Base_CMR
4,53,0.6544794796468884,0.04804392587508579,Base_CMR
5,53,0.6867871363008801,0.04579181683273267,Base_CMR
6,53,0.7154716404156019,0.04503367003367004,Base_CMR
7,53,0.7448696515167181,0.04479825949367089,Base_CMR
8,53,0.7808570393586242,0.04496047430830039,Base_CMR
9,53,1.0,0.044307245324132924,Base_CMR
0,54,0.14614426422510807,0.05714285714285714,Base_CMR
1,54,0.4486219465942385,0.04619758351101635,Base_CMR
2,54,0.5468879293720912,0.06058246379068681,Base_CMR
3,54,0.6104864290582146,0.0532218209465881,Base_CMR
4,54,0.6544794796468884,0.04454419889502762,Base_CMR
5,54,0.6867871363008801,0.04547975596228508,Base_CMR
6,54,0.7154716404156019,0.03376205787781351,Base_CMR
7,54,0.7448696515167181,0.03882089748651138,Base_CMR
8,54,0.7808570393586242,0.0347766323024055,Base_CMR
9,54,1.0,0.03466386554621849,Base_CMR
0,55,0.14614426422510807,0.030837004405286344,Base_CMR
1,55,0.4486219465942385,0.04963084495488105,Base_CMR
2,55,0.5468879293720912,0.049222406764306205,Base_CMR
3,55,0.6104864290582146,0.05157545605306799,Base_CMR
4,55,0.6544794796468884,0.03987594151528578,Base_CMR
5,55,0.6867871363008801,0.042677310408351245,Base_CMR
6,55,0.7154716404156019,0.04093950925075449,Base_CMR
7,55,0.7448696515167181,0.04282987353853496,Base_CMR
8,55,0.7808570393586242,0.04586821987622861,Base_CMR
9,55,1.0,0.04631961936747831,Base_CMR
0,56,0.14614426422510807,0.028169014084507043,Base_CMR
1,56,0.4486219465942385,0.051199484785058764,Base_CMR
2,56,0.5468879293720912,0.051308438694501614,Base_CMR
3,56,0.6104864290582146,0.04636141811396584,Base_CMR
4,56,0.6544794796468884,0.053084458564998674,Base_CMR
5,56,0.6867871363008801,0.041337907375643225,Base_CMR
6,56,0.7154716404156019,0.036879224213928884,Base_CMR
7,56,0.7448696515167181,0.03772357723577236,Base_CMR
8,56,0.7808570393586242,0.04470556455969746,Base_CMR
9,56,1.0,0.040819229128146776,Base_CMR
0,57,0.14614426422510807,0.05865102639296188,Base_CMR
1,57,0.4486219465942385,0.04683872729755564,Base_CMR
2,57,0.5468879293720912,0.0461969770843491,Base_CMR
3,57,0.6104864290582146,0.04936548223350254,Base_CMR
4,57,0.6544794796468884,0.04871447902571042,Base_CMR
5,57,0.6867871363008801,0.05363849765258216,Base_CMR
6,57,0.7154716404156019,0.043210636464360457,Base_CMR
7,57,0.7448696515167181,0.045332683402388496,Base_CMR
8,57,0.7808570393586242,0.047031905427736116,Base_CMR
9,57,1.0,0.04698581560283688,Base_CMR
0,58,0.14614426422510807,0.038356164383561646,Base_CMR
1,58,0.4486219465942385,0.03878058896723351,Base_CMR
2,58,0.5468879293720912,0.045516407076969606,Base_CMR
3,58,0.6104864290582146,0.04615164110649276,Base_CMR
4,58,0.6544794796468884,0.04122047821622415,Base_CMR
5,58,0.6867871363008801,0.048167684619655746,Base_CMR
6,58,0.7154716404156019,0.04862993074375188,Base_CMR
7,58,0.7448696515167181,0.043996593812091964,Base_CMR
8,58,0.7808570393586242,0.045466388744137574,Base_CMR
9,58,1.0,0.03953147877013177,Base_CMR
0,59,0.14614426422510807,0.06037514654161782,Base_CMR
1,59,0.4486219465942385,0.06183340083704604,Base_CMR
2,59,0.5468879293720912,0.05161000785369685,Base_CMR
3,59,0.6104864290582146,0.05463538072233724,Base_CMR
4,59,0.6544794796468884,0.040695523492415835,Base_CMR
5,59,0.6867871363008801,0.03753507951356408,Base_CMR
6,59,0.7154716404156019,0.04480651731160896,Base_CMR
7,59,0.7448696515167181,0.04372759856630824,Base_CMR
8,59,0.7808570393586242,0.03638589073105597,Base_CMR
9,59,1.0,0.03733261193020425,Base_CMR
0,60,0.14614426422510807,0.044534412955465584,Base_CMR
1,60,0.4486219465942385,0.04060997845184817,Base_CMR
2,60,0.5468879293720912,0.04597547974413646,Base_CMR
3,60,0.6104864290582146,0.05065337464636939,Base_CMR
4,60,0.6544794796468884,0.044854881266490766,Base_CMR
5,60,0.6867871363008801,0.04133642238751372,Base_CMR
6,60,0.7154716404156019,0.04054054054054054,Base_CMR
7,60,0.7448696515167181,0.04987565625863498,Base_CMR
8,60,0.7808570393586242,0.0414563806777217,Base_CMR
9,60,1.0,0.04200069710700593,Base_CMR
0,61,0.14614426422510807,0.048484848484848485,Base_CMR
1,61,0.4486219465942385,0.04611432241490045,Base_CMR
2,61,0.5468879293720912,0.048870950147267375,Base_CMR
3,61,0.6104864290582146,0.04265782250686185,Base_CMR
4,61,0.6544794796468884,0.04830537101677739,Base_CMR
5,61,0.6867871363008801,0.04270856384155787,Base_CMR
6,61,0.7154716404156019,0.044772256728778465,Base_CMR
7,61,0.7448696515167181,0.042851677082004845,Base_CMR
8,61,0.7808570393586242,0.045357583922757384,Base_CMR
9,61,1.0,0.0475056239248379,Base_CMR
0,62,0.14614426422510807,0.03865979381443299,Base_CMR
1,62,0.4486219465942385,0.0418270035134683,Base_CMR
2,62,0.5468879293720912,0.046197874080130825,Base_CMR
3,62,0.6104864290582146,0.04925619834710744,Base_CMR
4,62,0.6544794796468884,0.04374349055200119,Base_CMR
5,62,0.6867871363008801,0.04483523447401774,Base_CMR
6,62,0.7154716404156019,0.03939839790747098,Base_CMR
7,62,0.7448696515167181,0.0440083258994945,Base_CMR
8,62,0.7808570393586242,0.045118343195266274,Base_CMR
9,62,1.0,0.04043452021726011,Base_CMR
0,64,0.14614426422510807,0.06422018348623854,Base_CMR
1,64,0.4486219465942385,0.05512872354764793,Base_CMR
2,64,0.5468879293720912,0.05342902711323764,Base_CMR
3,64,0.6104864290582146,0.052008409870532256,Base_CMR
4,64,0.6544794796468884,0.043838067546410196,Base_CMR
5,64,0.6867871363008801,0.040521422797089736,Base_CMR
6,64,0.7154716404156019,0.04228741691496676,Base_CMR
7,64,0.7448696515167181,0.04834849210148397,Base_CMR
8,64,0.7808570393586242,0.038943718324886634,Base_CMR
9,64,1.0,0.04012922972283625,Base_CMR
0,65,0.14614426422510807,0.059113300492610835,Base_CMR
1,65,0.4486219465942385,0.05400728597449909,Base_CMR
2,65,0.5468879293720912,0.058720148867983046,Base_CMR
3,65,0.6104864290582146,0.049483087423466826,Base_CMR
4,65,0.6544794796468884,0.055287533770744884,Base_CMR
5,65,0.6867871363008801,0.04885496183206107,Base_CMR
6,65,0.7154716404156019,0.04852282900626679,Base_CMR
7,65,0.7448696515167181,0.0489900779588944,Base_CMR
8,65,0.7808570393586242,0.04634268537074148,Base_CMR
9,65,1.0,0.046806309800879235,Base_CMR
0,66,0.14614426422510807,0.04745166959578207,Base_CMR
1,66,0.4486219465942385,0.042585359707698126,Base_CMR
2,66,0.5468879293720912,0.040184533203836345,Base_CMR
3,66,0.6104864290582146,0.04693226149663081,Base_CMR
4,66,0.6544794796468884,0.044272569675956795,Base_CMR
5,66,0.6867871363008801,0.045192982456140354,Base_CMR
6,66,0.7154716404156019,0.045704430311523124,Base_CMR
7,66,0.7448696515167181,0.0479625918503674,Base_CMR
8,66,0.7808570393586242,0.047472342809130375,Base_CMR
9,66,1.0,0.041112167300380226,Base_CMR
0,67,0.14614426422510807,0.03636363636363636,Base_CMR
1,67,0.4486219465942385,0.038267875125881166,Base_CMR
2,67,0.5468879293720912,0.04925756710451171,Base_CMR
3,67,0.6104864290582146,0.053124209461168734,Base_CMR
4,67,0.6544794796468884,0.047093093822065786,Base_CMR
5,67,0.6867871363008801,0.04829225572375829,Base_CMR
6,67,0.7154716404156019,0.03959462644355409,Base_CMR
7,67,0.7448696515167181,0.03948237158325631,Base_CMR
8,67,0.7808570393586242,0.040773809523809525,Base_CMR
9,67,1.0,0.04155723775683609,Base_CMR
0,68,0.14614426422510807,0.04854368932038835,Base_CMR
1,68,0.4486219465942385,0.038957399103139015,Base_CMR
2,68,0.5468879293720912,0.04447892423066977,Base_CMR
3,68,0.6104864290582146,0.04091199659066695,Base_CMR
4,68,0.6544794796468884,0.049073851335097424,Base_CMR
5,68,0.6867871363008801,0.04354354354354354,Base_CMR
6,68,0.7154716404156019,0.03779672735653376,Base_CMR
7,68,0.7448696515167181,0.03945371775417299,Base_CMR
8,68,0.7808570393586242,0.04315576534052596,Base_CMR
9,68,1.0,0.042941630239136025,Base_CMR
0,69,0.14614426422510807,0.04926108374384237,Base_CMR
1,69,0.4486219465942385,0.044535200311162974,Base_CMR
2,69,0.5468879293720912,0.0397125567322239,Base_CMR
3,69,0.6104864290582146,0.03676338078933141,Base_CMR
4,69,0.6544794796468884,0.047503725782414304,Base_CMR
5,69,0.6867871363008801,0.048581122763726094,Base_CMR
6,69,0.7154716404156019,0.04319761668321748,Base_CMR
7,69,0.7448696515167181,0.038869257950530034,Base_CMR
8,69,0.7808570393586242,0.03792974588938715,Base_CMR
9,69,1.0,0.04185290532303942,Base_CMR
0,70,0.14614426422510807,0.05970149253731343,Base_CMR
1,70,0.4486219465942385,0.06533552382155947,Base_CMR
2,70,0.5468879293720912,0.054772141014617366,Base_CMR
3,70,0.6104864290582146,0.055658627087198514,Base_CMR
4,70,0.6544794796468884,0.05144256940664126,Base_CMR
5,70,0.6867871363008801,0.05293506002457699,Base_CMR
6,70,0.7154716404156019,0.05196253345227476,Base_CMR
7,70,0.7448696515167181,0.045991727398069726,Base_CMR
8,70,0.7808570393586242,0.045221295702373314,Base_CMR
9,70,1.0,0.041987716359575655,Base_CMR
0,71,0.14614426422510807,0.055229142185663924,Base_CMR
1,71,0.4486219465942385,0.06572769953051644,Base_CMR
2,71,0.5468879293720912,0.06282566622003871,Base_CMR
3,71,0.6104864290582146,0.058356732999633745,Base_CMR
4,71,0.6544794796468884,0.05640567407572881,Base_CMR
5,71,0.6867871363008801,0.05037965529709534,Base_CMR
6,71,0.7154716404156019,0.05055501930501931,Base_CMR
7,71,0.7448696515167181,0.04949674363528715,Base_CMR
8,71,0.7808570393586242,0.046171829339567504,Base_CMR
9,71,1.0,0.04293577981651376,Base_CMR
0,72,0.14614426422510807,0.048693586698337295,Base_CMR
1,72,0.4486219465942385,0.05334890965732087,Base_CMR
2,72,0.5468879293720912,0.05892738909732951,Base_CMR
3,72,0.6104864290582146,0.05392311743022644,Base_CMR
4,72,0.6544794796468884,0.0508458377138488,Base_CMR
5,72,0.6867871363008801,0.04289970208540218,Base_CMR
6,72,0.7154716404156019,0.04534718941898914,Base_CMR
7,72,0.7448696515167181,0.04527870582029189,Base_CMR
8,72,0.7808570393586242,0.05014985014985015,Base_CMR
9,72,1.0,0.042163543441226574,Base_CMR
0,73,0.14614426422510807,0.017543859649122806,Base_CMR
1,73,0.4486219465942385,0.04755170585115786,Base_CMR
2,73,0.5468879293720912,0.05019149365047369,Base_CMR
3,73,0.6104864290582146,0.04244897959183674,Base_CMR
4,73,0.6544794796468884,0.043816766250226326,Base_CMR
5,73,0.6867871363008801,0.044153846153846155,Base_CMR
6,73,0.7154716404156019,0.03991633257800244,Base_CMR
7,73,0.7448696515167181,0.04286756658153958,Base_CMR
8,73,0.7808570393586242,0.04678162882021513,Base_CMR
9,73,1.0,0.047111913357400725,Base_CMR
0,74,0.14614426422510807,0.02072538860103627,Base_CMR
1,74,0.4486219465942385,0.05110282696489593,Base_CMR
2,74,0.5468879293720912,0.039902280130293157,Base_CMR
3,74,0.6104864290582146,0.045454545454545456,Base_CMR
4,74,0.6544794796468884,0.045164101074644206,Base_CMR
5,74,0.6867871363008801,0.04291898577612863,Base_CMR
6,74,0.7154716404156019,0.04771959459459459,Base_CMR
7,74,0.7448696515167181,0.03994845360824742,Base_CMR
8,74,0.7808570393586242,0.04476443887932384,Base_CMR
9,74,1.0,0.04147610786942123,Base_CMR
0,75,0.14614426422510807,0.03508771929824561,Base_CMR
1,75,0.4486219465942385,0.04769105501919274,Base_CMR
2,75,0.5468879293720912,0.04936038247835638,Base_CMR
3,75,0.6104864290582146,0.05018544274455262,Base_CMR
4,75,0.6544794796468884,0.046995903504779245,Base_CMR
5,75,0.6867871363008801,0.04542765881935407,Base_CMR
6,75,0.7154716404156019,0.044463927855711426,Base_CMR
7,75,0.7448696515167181,0.048241102653774945,Base_CMR
8,75,0.7808570393586242,0.04359113034072472,Base_CMR
9,75,1.0,0.049294632722555534,Base_CMR
0,76,0.14614426422510807,0.04417670682730924,Base_CMR
1,76,0.4486219465942385,0.04112662013958126,Base_CMR
2,76,0.5468879293720912,0.04857089482533159,Base_CMR
3,76,0.6104864290582146,0.050621669626998225,Base_CMR
4,76,0.6544794796468884,0.046380778588807785,Base_CMR
5,76,0.6867871363008801,0.048221614227086186,Base_CMR
6,76,0.7154716404156019,0.04217554144276177,Base_CMR
7,76,0.7448696515167181,0.04358219933799191,Base_CMR
8,76,0.7808570393586242,0.042131740292406857,Base_CMR
9,76,1.0,0.04017051975733727,Base_CMR
0,77,0.14614426422510807,0.0673469387755102,Base_CMR
1,77,0.4486219465942385,0.0609360276410847,Base_CMR
2,77,0.5468879293720912,0.06122653819130784,Base_CMR
3,77,0.6104864290582146,0.05565157276183892,Base_CMR
4,77,0.6544794796468884,0.050311540965312006,Base_CMR
5,77,0.6867871363008801,0.05568445475638051,Base_CMR
6,77,0.7154716404156019,0.04358725537764839,Base_CMR
7,77,0.7448696515167181,0.049890226360814596,Base_CMR
8,77,0.7808570393586242,0.04077068639256838,Base_CMR
9,77,1.0,0.04668611921634014,Base_CMR
0,78,0.14614426422510807,0.045454545454545456,Base_CMR
1,78,0.4486219465942385,0.04932678998364162,Base_CMR
2,78,0.5468879293720912,0.053703463484239204,Base_CMR
3,78,0.6104864290582146,0.05451431833317477,Base_CMR
4,78,0.6544794796468884,0.04679237753167714,Base_CMR
5,78,0.6867871363008801,0.05048563334682315,Base_CMR
6,78,0.7154716404156019,0.045317220543806644,Base_CMR
7,78,0.7448696515167181,0.05159682481078087,Base_CMR
8,78,0.7808570393586242,0.049404706102934286,Base_CMR
9,78,1.0,0.04692195831313621,Base_CMR
0,79,0.14614426422510807,0.04342723004694836,Base_CMR
1,79,0.4486219465942385,0.0547945205479452,Base_CMR
2,79,0.5468879293720912,0.05191815856777494,Base_CMR
3,79,0.6104864290582146,0.04406701859077347,Base_CMR
4,79,0.6544794796468884,0.05083417310491546,Base_CMR
5,79,0.6867871363008801,0.04618519357029658,Base_CMR
6,79,0.7154716404156019,0.049651127515421174,Base_CMR
7,79,0.7448696515167181,0.047244094488188976,Base_CMR
8,79,0.7808570393586242,0.043215507411630556,Base_CMR
9,79,1.0,0.044896342268585764,Base_CMR
0,81,0.14614426422510807,0.04843592330978809,Base_CMR
1,81,0.4486219465942385,0.06122690667929891,Base_CMR
2,81,0.5468879293720912,0.05563155494756042,Base_CMR
3,81,0.6104864290582146,0.05163478752473382,Base_CMR
4,81,0.6544794796468884,0.04785625333570539,Base_CMR
5,81,0.6867871363008801,0.04830744365628087,Base_CMR
6,81,0.7154716404156019,0.0474482016324334,Base_CMR
7,81,0.7448696515167181,0.04878755675780118,Base_CMR
8,81,0.7808570393586242,0.045295295295295294,Base_CMR
9,81,1.0,0.045557262948567295,Base_CMR
0,82,0.14614426422510807,0.02959830866807611,Base_CMR
1,82,0.4486219465942385,0.05219703330534565,Base_CMR
2,82,0.5468879293720912,0.05150753768844221,Base_CMR
3,82,0.6104864290582146,0.05243609351103343,Base_CMR
4,82,0.6544794796468884,0.05042261731273681,Base_CMR
5,82,0.6867871363008801,0.04578194375925013,Base_CMR
6,82,0.7154716404156019,0.046799299041335944,Base_CMR
7,82,0.7448696515167181,0.04357343896591265,Base_CMR
8,82,0.7808570393586242,0.042272727272727274,Base_CMR
9,82,1.0,0.039632672788786856,Base_CMR
0,83,0.14614426422510807,0.04194630872483222,Base_CMR
1,83,0.4486219465942385,0.044000907235200726,Base_CMR
